off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
0,13,.386,10,2016-17,24,MIL,8,20,22,99,PG,12,regular,3,4,6
