off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
0,3,.464,1,2013-14,20,TOT,6,14,14,37,SF,3,regular,0,0,6
0,2,.333,0,2013-14,20,ORL,3,7,9,24,SF,3,regular,0,0,4
0,1,.700,1,2013-14,20,PHI,3,7,5,13,SF,0,regular,0,0,2
