off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
24,188,.411,89,2016-17,22,MIN,118,293,313,1333,PG,142,regular,78,36,78
