off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
25,75,.471,73,2016-17,21,PHI,145,445,361,1190,SF,124,regular,32,10,69
