off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
1,1,.308,4,2008-09,24,TOR,4,11,13,52,SG,6,regular,1,1,12
