off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
2,1,.300,0,2015-16,24,SAC,2,6,10,24,SF,2,regular,1,0,1
