off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
5,51,.420,29,2010-11,26,PHO,51,121,125,292,PG,15,regular,20,2,24
