off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
66,11,.507,23,2011-12,21,NJN,77,197,152,635,C,90,regular,21,15,43
