off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
14,3,.522,5,2007-08,32,BOS,12,39,23,173,C,23,regular,3,6,22
