off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
10,1,.409,3,2014-15,23,UTA,9,27,22,87,C,15,regular,6,3,16
