off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
96,60,.506,108,2016-17,19,PHO,284,753,632,1743,PF,252,regular,67,70,82
