off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
2,0,.250,1,2014-15,26,UTA,3,6,12,29,SG,4,regular,1,0,4
