off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
1,27,.443,8,2010-11,21,LAC,13,37,35,134,PG,11,regular,6,0,19
