off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
7,58,.368,33,2011-12,29,DET,33,84,95,357,PG,19,regular,18,1,28
