off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
3,58,.415,30,2016-17,21,CLE,62,166,158,386,PG,38,regular,18,7,42
