off_rb,assist,effective_field_goal,turn_over,season,age,team,field_goal,points,field_goal_total,minutes_played,position,def_rb,stats_type,steal,block,game_played
31,40,.428,35,2014-15,24,NYK,84,199,209,672,SF,75,regular,15,11,51
